timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-12-09 18:00:00+00:00,0.0,1791.2965107111856,0.8956482553555928,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-09 19:00:00+00:00,0.0,1736.9486846242291,0.8684743423121146,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-09 20:00:00+00:00,0.0,1682.6008585372726,0.8413004292686364,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-09 21:00:00+00:00,0.0,1628.2530324503161,0.8141265162251581,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-09 22:00:00+00:00,0.0,1573.9052063633596,0.7869526031816798,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-09 23:00:00+00:00,0.0,1519.5573802764031,0.7597786901382015,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 00:00:00+00:00,0.0,1465.2095541894466,0.7326047770947233,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 01:00:00+00:00,0.0,1410.8617281024901,0.7054308640512451,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 02:00:00+00:00,0.0,1356.5139020155336,0.6782569510077668,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 03:00:00+00:00,0.0,1302.1660759285771,0.6510830379642886,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 04:00:00+00:00,0.0,1247.8182498416206,0.6239091249208103,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 05:00:00+00:00,0.0,1193.4704237546641,0.596735211877332,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 06:00:00+00:00,0.0,1139.1225976677076,0.5695612988338538,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 07:00:00+00:00,0.0,1084.7747715807511,0.5423873857903756,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 08:00:00+00:00,214.38684032122663,1084.7747715807511,0.5423873857903756,0.0,operating,400.0,False,0.0,134.38684032122663,2.443397096749575,80.0,40.0,False
1990-12-10 09:00:00+00:00,450.37739164696205,1149.5219718959563,0.5747609859479782,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 10:00:00+00:00,620.9498853944757,1371.195866458874,0.685597933229437,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 11:00:00+00:00,718.0072056899622,1682.1624956936394,0.8410812478468197,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 12:00:00+00:00,776.1090202637689,1882.5729996554912,0.9412864998277456,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 13:00:00+00:00,772.9181683236917,1898.6058399724393,0.9493029199862196,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 14:00:00+00:00,662.6205009274049,1899.888467197795,0.9499442335988976,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 15:00:00+00:00,472.61127622570643,1899.9910773758236,0.9499955386879118,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-10 16:00:00+00:00,313.7037118180602,1899.9910773758236,0.9499955386879118,0.0,operating,400.0,False,0.0,233.70371181806019,4.249158396692003,80.0,40.0,False
1990-12-10 17:00:00+00:00,0.0,1845.643251288867,0.9228216256444335,0.0,maintenance,341.1288118610527,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 18:00:00+00:00,0.0,1791.2954252019106,0.8956477126009553,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 19:00:00+00:00,0.0,1736.947599114954,0.868473799557477,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 20:00:00+00:00,0.0,1682.5997730279976,0.8412998865139988,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 21:00:00+00:00,0.0,1628.251946941041,0.8141259734705205,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 22:00:00+00:00,0.0,1573.9041208540846,0.7869520604270422,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-10 23:00:00+00:00,0.0,1519.556294767128,0.7597781473835641,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 00:00:00+00:00,0.0,1465.2084686801716,0.7326042343400858,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 01:00:00+00:00,0.0,1410.860642593215,0.7054303212966075,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 02:00:00+00:00,0.0,1356.5128165062586,0.6782564082531293,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 03:00:00+00:00,0.0,1302.164990419302,0.651082495209651,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 04:00:00+00:00,0.0,1247.8171643323456,0.6239085821661727,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 05:00:00+00:00,0.0,1193.469338245389,0.5967346691226946,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 06:00:00+00:00,0.0,1139.1215121584326,0.5695607560792163,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 07:00:00+00:00,0.0,1084.773686071476,0.542386843035738,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 08:00:00+00:00,141.93310053703846,1084.773686071476,0.542386843035738,0.0,operating,400.0,False,0.0,61.933100537038456,1.1260563734006992,80.0,40.0,False
1990-12-11 09:00:00+00:00,446.8106180181811,1146.2394546482026,0.5731197273241013,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-11 10:00:00+00:00,619.8134578701269,1366.8678358887194,0.6834339179443597,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-11 11:00:00+00:00,723.9986481503312,1683.346592187024,0.841673296093512,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-11 12:00:00+00:00,731.7711455527773,1882.667727374962,0.941333863687481,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-11 13:00:00+00:00,308.5787471879913,1882.667727374962,0.941333863687481,0.0,operating,400.0,False,0.0,228.57874718799133,4.1559772215998425,80.0,40.0,False
1990-12-11 14:00:00+00:00,213.959922724543,1882.667727374962,0.941333863687481,0.0,operating,400.0,False,0.0,133.959922724543,2.4356349586280546,80.0,40.0,False
1990-12-11 15:00:00+00:00,178.3829566168378,1882.667727374962,0.941333863687481,0.0,operating,400.0,False,0.0,98.38295661683779,1.7887810293970507,80.0,40.0,False
1990-12-11 16:00:00+00:00,181.03770492582035,1882.667727374962,0.941333863687481,0.0,operating,400.0,False,0.0,101.03770492582035,1.8370491804694609,80.0,40.0,False
1990-12-11 17:00:00+00:00,0.0,1828.3199012880054,0.9141599506440027,0.0,maintenance,341.2454857501359,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 18:00:00+00:00,0.0,1773.972075201049,0.8869860376005245,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 19:00:00+00:00,0.0,1719.6242491140924,0.8598121245570463,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 20:00:00+00:00,0.0,1665.276423027136,0.832638211513568,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 21:00:00+00:00,0.0,1610.9285969401794,0.8054642984700897,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 22:00:00+00:00,0.0,1556.580770853223,0.7782903854266114,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-11 23:00:00+00:00,0.0,1502.2329447662664,0.7511164723831332,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 00:00:00+00:00,0.0,1447.88511867931,0.723942559339655,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 01:00:00+00:00,0.0,1393.5372925923534,0.6967686462961767,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 02:00:00+00:00,0.0,1339.189466505397,0.6695947332526985,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 03:00:00+00:00,0.0,1284.8416404184404,0.6424208202092202,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 04:00:00+00:00,0.0,1230.493814331484,0.6152469071657419,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 05:00:00+00:00,0.0,1176.1459882445274,0.5880729941222637,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 06:00:00+00:00,0.0,1121.798162157571,0.5608990810787855,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 07:00:00+00:00,0.0,1067.4503360706144,0.5337251680353072,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 08:00:00+00:00,123.92872697270424,1067.4503360706144,0.5337251680353072,0.0,operating,400.0,False,0.0,43.92872697270424,0.7987041267764408,80.0,40.0,False
1990-12-12 09:00:00+00:00,472.0763540169551,1152.1605817662132,0.5760802908831066,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 10:00:00+00:00,489.62955797498364,1253.0197751031983,0.6265098875515992,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 11:00:00+00:00,736.5851439436092,1581.078107531319,0.7905390537656595,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 12:00:00+00:00,440.04216100029504,1636.3168956515904,0.8181584478257952,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 13:00:00+00:00,546.3724895174656,1789.3795860076586,0.8946897930038293,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 14:00:00+00:00,397.6585778399264,1805.625477620391,0.9028127388101954,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-12 15:00:00+00:00,307.876615750883,1805.625477620391,0.9028127388101954,0.0,operating,400.0,False,0.0,227.876615750883,4.1432111954706,80.0,40.0,False
1990-12-12 16:00:00+00:00,295.50277835424686,1805.625477620391,0.9028127388101954,0.0,operating,400.0,False,0.0,215.50277835424686,3.918232333713579,80.0,40.0,False
1990-12-12 17:00:00+00:00,0.0,1751.2776515334344,0.8756388257667173,0.0,maintenance,341.0888971095243,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 18:00:00+00:00,0.0,1696.929825446478,0.848464912723239,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 19:00:00+00:00,0.0,1642.5819993595214,0.8212909996797607,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 20:00:00+00:00,0.0,1588.234173272565,0.7941170866362824,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 21:00:00+00:00,0.0,1533.8863471856084,0.7669431735928042,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 22:00:00+00:00,0.0,1479.538521098652,0.739769260549326,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-12 23:00:00+00:00,0.0,1425.1906950116954,0.7125953475058477,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 00:00:00+00:00,0.0,1370.842868924739,0.6854214344623695,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 01:00:00+00:00,0.0,1316.4950428377824,0.6582475214188912,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 02:00:00+00:00,0.0,1262.147216750826,0.6310736083754129,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 03:00:00+00:00,0.0,1207.7993906638694,0.6038996953319347,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 04:00:00+00:00,0.0,1153.451564576913,0.5767257822884565,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 05:00:00+00:00,0.0,1099.1037384899564,0.5495518692449782,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 06:00:00+00:00,0.0,1044.755912403,0.5223779562015,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 07:00:00+00:00,0.0,990.4080863160434,0.4952040431580217,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 08:00:00+00:00,111.9424005576746,990.4080863160434,0.4952040431580217,0.0,operating,400.0,False,0.0,31.942400557674603,0.5807709192304473,80.0,40.0,False
1990-12-13 09:00:00+00:00,353.3613355485738,990.4080863160434,0.4952040431580217,0.0,operating,400.0,False,0.0,273.3613355485738,4.97020610088316,80.0,40.0,False
1990-12-13 10:00:00+00:00,604.625394517619,1197.063449272253,0.5985317246361265,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-13 11:00:00+00:00,714.0662471210774,1504.404396623644,0.752202198311822,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-13 12:00:00+00:00,746.3373009022838,1841.4347134537452,0.9207173567268726,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-13 13:00:00+00:00,339.80515796832884,1841.4347134537452,0.9207173567268726,0.0,operating,400.0,False,0.0,259.80515796832884,4.723730144878706,80.0,40.0,False
1990-12-13 14:00:00+00:00,646.5604817166354,1895.3147770762996,0.9476573885381498,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-13 15:00:00+00:00,132.76915695915716,1895.3147770762996,0.9476573885381498,0.0,operating,400.0,False,0.0,52.76915695915716,0.959439217439221,80.0,40.0,False
1990-12-13 16:00:00+00:00,91.82624941163282,1899.625182166104,0.9498125910830519,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-12-13 17:00:00+00:00,0.0,1845.2773560791475,0.9226386780395738,0.0,maintenance,340.7235236147639,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 18:00:00+00:00,0.0,1790.929529992191,0.8954647649960955,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 19:00:00+00:00,0.0,1736.5817039052345,0.8682908519526172,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 20:00:00+00:00,0.0,1682.233877818278,0.841116938909139,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 21:00:00+00:00,0.0,1627.8860517313215,0.8139430258656607,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 22:00:00+00:00,0.0,1573.538225644365,0.7867691128221824,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-13 23:00:00+00:00,0.0,1519.1903995574085,0.7595951997787043,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 00:00:00+00:00,0.0,1464.842573470452,0.732421286735226,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 01:00:00+00:00,0.0,1410.4947473834955,0.7052473736917477,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 02:00:00+00:00,0.0,1356.146921296539,0.6780734606482695,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 03:00:00+00:00,0.0,1301.7990952095824,0.6508995476047912,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 04:00:00+00:00,0.0,1247.451269122626,0.623725634561313,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 05:00:00+00:00,0.0,1193.1034430356694,0.5965517215178348,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 06:00:00+00:00,0.0,1138.755616948713,0.5693778084743565,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 07:00:00+00:00,0.0,1084.4077908617564,0.5422038954308782,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 08:00:00+00:00,193.8025027102449,1084.4077908617564,0.5422038954308782,0.0,operating,400.0,False,0.0,113.80250271024491,2.0691364129135437,80.0,40.0,False
1990-12-14 09:00:00+00:00,431.7229566465187,1131.9929109765537,0.5659964554882768,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 10:00:00+00:00,614.2969021134833,1347.5460609209583,0.6737730304604792,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 11:00:00+00:00,718.0744470694445,1658.5745522248474,0.8292872761124237,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 12:00:00+00:00,768.5746245653348,1880.685964177988,0.9403429820889939,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 13:00:00+00:00,745.7024901208198,1898.454877134239,0.9492274385671196,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 14:00:00+00:00,659.2353204727522,1899.8763901707391,0.9499381950853696,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 15:00:00+00:00,505.69099635683915,1899.990111213659,0.9499950556068295,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-14 16:00:00+00:00,275.28347179451146,1899.990111213659,0.9499950556068295,0.0,operating,400.0,False,0.0,195.28347179451146,3.5506085780820267,80.0,40.0,False
1990-12-14 17:00:00+00:00,0.0,1845.6422851267025,0.9228211425633512,0.0,maintenance,341.35141335996127,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 18:00:00+00:00,0.0,1791.294459039746,0.895647229519873,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 19:00:00+00:00,0.0,1736.9466329527895,0.8684733164763948,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 20:00:00+00:00,0.0,1682.598806865833,0.8412994034329165,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 21:00:00+00:00,0.0,1628.2509807788765,0.8141254903894383,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 22:00:00+00:00,0.0,1573.90315469192,0.78695157734596,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-14 23:00:00+00:00,0.0,1519.5553286049635,0.7597776643024817,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 00:00:00+00:00,0.0,1465.207502518007,0.7326037512590035,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 01:00:00+00:00,0.0,1410.8596764310505,0.7054298382155253,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 02:00:00+00:00,0.0,1356.511850344094,0.678255925172047,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 03:00:00+00:00,0.0,1302.1640242571375,0.6510820121285688,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 04:00:00+00:00,0.0,1247.816198170181,0.6239080990850905,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 05:00:00+00:00,0.0,1193.4683720832245,0.5967341860416122,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 06:00:00+00:00,0.0,1139.120545996268,0.5695602729981339,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 07:00:00+00:00,0.0,1084.7727199093115,0.5423863599546558,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 08:00:00+00:00,195.25775516885759,1084.7727199093115,0.5423863599546558,0.0,operating,400.0,False,0.0,115.25775516885759,2.0955955485246833,80.0,40.0,False
1990-12-15 09:00:00+00:00,426.8587965398066,1127.8828127259335,0.5639414063629667,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 10:00:00+00:00,608.8454628556382,1338.4206385531206,0.6692103192765603,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 11:00:00+00:00,722.385075054524,1653.4149076032827,0.8267074538016413,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 12:00:00+00:00,765.3363004710747,1880.2731926082627,0.9401365963041314,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 13:00:00+00:00,744.8613189419337,1898.421855408661,0.9492109277043305,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 14:00:00+00:00,664.3653070155833,1899.873748432693,0.9499368742163465,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 15:00:00+00:00,509.2166097923173,1899.9898998746155,0.9499949499373077,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-15 16:00:00+00:00,283.93855217801433,1899.9898998746155,0.9499949499373077,0.0,operating,400.0,False,0.0,203.93855217801433,3.707973675963897,80.0,40.0,False
1990-12-15 17:00:00+00:00,0.0,1845.642073787659,0.9228210368938295,0.0,maintenance,341.2285987398738,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 18:00:00+00:00,0.0,1791.2942477007025,0.8956471238503513,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 19:00:00+00:00,0.0,1736.946421613746,0.868473210806873,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 20:00:00+00:00,0.0,1682.5985955267895,0.8412992977633947,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 21:00:00+00:00,0.0,1628.250769439833,0.8141253847199165,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 22:00:00+00:00,0.0,1573.9029433528765,0.7869514716764382,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-15 23:00:00+00:00,0.0,1519.55511726592,0.75977755863296,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 00:00:00+00:00,0.0,1465.2072911789635,0.7326036455894818,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 01:00:00+00:00,0.0,1410.859465092007,0.7054297325460035,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 02:00:00+00:00,0.0,1356.5116390050505,0.6782558195025252,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 03:00:00+00:00,0.0,1302.163812918094,0.651081906459047,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 04:00:00+00:00,0.0,1247.8159868311375,0.6239079934155687,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 05:00:00+00:00,0.0,1193.468160744181,0.5967340803720905,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 06:00:00+00:00,0.0,1139.1203346572245,0.5695601673286123,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 07:00:00+00:00,0.0,1084.772508570268,0.542386254285134,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 08:00:00+00:00,179.59355767328012,1084.772508570268,0.542386254285134,0.0,operating,400.0,False,0.0,99.59355767328012,1.810791957696002,80.0,40.0,False
1990-12-16 09:00:00+00:00,427.7530883392854,1128.7053498424104,0.5643526749212052,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 10:00:00+00:00,622.6281518140469,1351.9232495113336,0.6759616247556668,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 11:00:00+00:00,721.2164584012736,1665.8423912405053,0.8329211956202527,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 12:00:00+00:00,757.1516169218104,1881.2673912992404,0.9406336956496202,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 13:00:00+00:00,664.5642704466272,1898.5013913039393,0.9492506956519696,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 14:00:00+00:00,606.2232721683387,1899.880111304315,0.9499400556521576,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 15:00:00+00:00,473.7711148466944,1899.9904089043453,0.9499952044521727,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-12-16 16:00:00+00:00,213.1805943465241,1899.9904089043453,0.9499952044521727,0.0,operating,400.0,False,0.0,133.1805943465241,2.4214653517549833,80.0,40.0,False
1990-12-16 17:00:00+00:00,0.0,1845.6425828173888,0.9228212914086944,0.0,maintenance,341.27465422240664,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 18:00:00+00:00,0.0,1791.2947567304323,0.8956473783652161,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 19:00:00+00:00,0.0,1736.9469306434758,0.8684734653217379,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 20:00:00+00:00,0.0,1682.5991045565193,0.8412995522782596,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 21:00:00+00:00,0.0,1628.2512784695627,0.8141256392347814,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 22:00:00+00:00,0.0,1573.9034523826062,0.7869517261913032,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-16 23:00:00+00:00,0.0,1519.5556262956497,0.7597778131478249,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-17 00:00:00+00:00,0.0,1465.2078002086932,0.7326039001043466,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-17 01:00:00+00:00,0.0,1410.8599741217367,0.7054299870608683,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-12-17 02:00:00+00:00,0.0,1356.5121480347802,0.6782560740173901,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
